,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
3732,2025-09-24,44,002706.SZ,100,12.0,2025-09-24 16:04:50
3733,2025-09-24,44,002705.SZ,1300,16.42,2025-09-24 16:04:50
3734,2025-09-24,44,002703.SZ,0,14.12,2025-09-24 16:04:50
3735,2025-09-24,44,002698.SZ,400,18.18,2025-09-24 16:04:50
3736,2025-09-24,44,002695.SZ,900,12.97,2025-09-24 16:04:50
3737,2025-09-24,44,002688.SZ,1500,6.72,2025-09-24 16:04:50
3738,2025-09-24,44,002676.SZ,1000,10.18,2025-09-24 16:04:50
3739,2025-09-24,44,002675.SZ,100,15.36,2025-09-24 16:04:50
3740,2025-09-24,44,002664.SZ,300,31.93,2025-09-24 16:04:50
3741,2025-09-24,44,002657.SZ,200,32.46,2025-09-24 16:04:50
3742,2025-09-24,44,002645.SZ,1100,14.78,2025-09-24 16:04:50
3743,2025-09-24,44,002643.SZ,1200,13.77,2025-09-24 16:04:50
3744,2025-09-24,44,002636.SZ,700,12.9,2025-09-24 16:04:50
3745,2025-09-24,44,002624.SZ,1500,19.05,2025-09-24 16:04:50
3746,2025-09-24,44,002609.SZ,800,9.79,2025-09-24 16:04:50
3747,2025-09-24,44,002603.SZ,500,16.07,2025-09-24 16:04:50
3748,2025-09-24,44,002583.SZ,1800,11.78,2025-09-24 16:04:50
3749,2025-09-24,44,002565.SZ,0,7.31,2025-09-24 16:04:50
3750,2025-09-24,44,002560.SZ,2300,7.32,2025-09-24 16:04:50
3751,2025-09-24,44,002558.SZ,200,44.87,2025-09-24 16:04:50
3752,2025-09-24,44,002555.SZ,2500,22.49,2025-09-24 16:04:50
3753,2025-09-24,44,002552.SZ,100,16.11,2025-09-24 16:04:50
3754,2025-09-24,44,002550.SZ,500,9.31,2025-09-24 16:04:50
3755,2025-09-24,44,002548.SZ,1000,5.39,2025-09-24 16:04:50
3756,2025-09-24,44,002546.SZ,1400,5.86,2025-09-24 16:04:50
3757,2025-09-24,44,002545.SZ,700,13.24,2025-09-24 16:04:50
3758,2025-09-24,44,002544.SZ,2300,29.05,2025-09-24 16:04:50
3759,2025-09-24,44,002543.SZ,0,12.37,2025-09-24 16:04:50
3760,2025-09-24,44,002541.SZ,100,17.49,2025-09-24 16:04:50
3761,2025-09-24,44,002536.SZ,300,25.35,2025-09-24 16:04:50
3762,2025-09-24,44,002534.SZ,100,15.18,2025-09-24 16:04:50
3763,2025-09-24,44,002533.SZ,900,11.7,2025-09-24 16:04:50
3764,2025-09-24,44,002532.SZ,100,10.96,2025-09-24 16:04:50
3765,2025-09-24,44,002523.SZ,6600,3.92,2025-09-24 16:04:50
3766,2025-09-24,44,002517.SZ,400,28.94,2025-09-24 16:04:50
3767,2025-09-24,44,002511.SZ,2800,8.29,2025-09-24 16:04:50
3768,2025-09-24,44,002487.SZ,500,46.08,2025-09-24 16:04:50
3769,2025-09-24,44,002484.SZ,100,32.65,2025-09-24 16:04:50
3770,2025-09-24,44,002475.SZ,300,70.2,2025-09-24 16:04:50
3771,2025-09-24,44,002468.SZ,1500,18.78,2025-09-24 16:04:50
3772,2025-09-24,44,002465.SZ,100,13.42,2025-09-24 16:04:50
3773,2025-09-24,44,002463.SZ,500,74.45,2025-09-24 16:04:50
3774,2025-09-24,44,002458.SZ,1500,8.69,2025-09-24 16:04:50
3775,2025-09-24,44,002452.SZ,500,7.64,2025-09-24 16:04:50
3776,2025-09-24,44,002448.SZ,200,11.02,2025-09-24 16:04:50
3777,2025-09-24,44,002446.SZ,3400,8.63,2025-09-24 16:04:50
3778,2025-09-24,44,002444.SZ,400,32.89,2025-09-24 16:04:50
3779,2025-09-24,44,002440.SZ,500,6.88,2025-09-24 16:04:50
3780,2025-09-24,44,002436.SZ,1300,22.95,2025-09-24 16:04:50
3781,2025-09-24,44,002434.SZ,1100,10.21,2025-09-24 16:04:50
3782,2025-09-24,44,002428.SZ,100,28.56,2025-09-24 16:04:50
3783,2025-09-24,44,002421.SZ,100,3.57,2025-09-24 16:04:50
3784,2025-09-24,44,002416.SZ,500,11.97,2025-09-24 16:04:50
3785,2025-09-24,44,002415.SZ,500,30.97,2025-09-24 16:04:50
3786,2025-09-24,44,002410.SZ,1200,13.88,2025-09-24 16:04:50
3787,2025-09-24,44,002407.SZ,0,17.02,2025-09-24 16:04:50
3788,2025-09-24,44,002405.SZ,1800,9.36,2025-09-24 16:04:50
3789,2025-09-24,44,002402.SZ,100,56.0,2025-09-24 16:04:50
3790,2025-09-24,44,002401.SZ,800,17.59,2025-09-24 16:04:50
3791,2025-09-24,44,002399.SZ,400,12.18,2025-09-24 16:04:50
3792,2025-09-24,44,002396.SZ,400,31.01,2025-09-24 16:04:50
3793,2025-09-24,44,002391.SZ,100,5.88,2025-09-24 16:04:50
3794,2025-09-24,44,002389.SZ,300,21.59,2025-09-24 16:04:50
3795,2025-09-24,44,002387.SZ,400,9.67,2025-09-24 16:04:50
3796,2025-09-24,44,002384.SZ,400,74.85,2025-09-24 16:04:50
3797,2025-09-24,44,002379.SZ,500,16.96,2025-09-24 16:04:50
3798,2025-09-24,44,002378.SZ,2900,12.02,2025-09-24 16:04:50
3799,2025-09-24,44,002377.SZ,1600,3.05,2025-09-24 16:04:50
3800,2025-09-24,44,002373.SZ,3200,11.18,2025-09-24 16:04:50
3801,2025-09-24,44,002361.SZ,1300,6.34,2025-09-24 16:04:50
3802,2025-09-24,44,002353.SZ,100,53.87,2025-09-24 16:04:50
3803,2025-09-24,44,002345.SZ,1100,15.73,2025-09-24 16:04:50
3804,2025-09-24,44,002324.SZ,100,14.77,2025-09-24 16:04:50
3805,2025-09-24,44,002320.SZ,400,9.01,2025-09-24 16:04:50
3806,2025-09-24,44,002317.SZ,2700,17.74,2025-09-24 16:04:50
3807,2025-09-24,44,002314.SZ,800,2.87,2025-09-24 16:04:50
3808,2025-09-24,44,002303.SZ,1200,4.57,2025-09-24 16:04:50
3809,2025-09-24,44,002302.SZ,600,6.59,2025-09-24 16:04:50
3810,2025-09-24,44,002299.SZ,0,17.47,2025-09-24 16:04:50
3811,2025-09-24,44,002297.SZ,100,8.29,2025-09-24 16:04:50
3812,2025-09-24,44,002292.SZ,700,9.23,2025-09-24 16:04:50
3813,2025-09-24,44,002287.SZ,1100,26.48,2025-09-24 16:04:50
3814,2025-09-24,44,002284.SZ,0,13.01,2025-09-24 16:04:50
3815,2025-09-24,44,002275.SZ,200,14.69,2025-09-24 16:04:50
3816,2025-09-24,44,002273.SZ,200,27.43,2025-09-24 16:04:50
3817,2025-09-24,44,002271.SZ,2700,12.2,2025-09-24 16:04:50
3818,2025-09-24,44,002269.SZ,3300,2.44,2025-09-24 16:04:50
3819,2025-09-24,44,002268.SZ,200,17.42,2025-09-24 16:04:50
3820,2025-09-24,44,002266.SZ,800,3.92,2025-09-24 16:04:50
3821,2025-09-24,44,002250.SZ,500,10.48,2025-09-24 16:04:50
3822,2025-09-24,44,002246.SZ,1500,21.15,2025-09-24 16:04:50
3823,2025-09-24,44,002236.SZ,1000,20.45,2025-09-24 16:04:50
3824,2025-09-24,44,002233.SZ,2300,9.0,2025-09-24 16:04:50
3825,2025-09-24,44,002230.SZ,400,55.05,2025-09-24 16:04:50
3826,2025-09-24,44,002226.SZ,5100,6.6,2025-09-24 16:04:50
3827,2025-09-24,44,002225.SZ,500,5.87,2025-09-24 16:04:50
3828,2025-09-24,44,002222.SZ,100,52.97,2025-09-24 16:04:50
3829,2025-09-24,44,002221.SZ,1000,8.63,2025-09-24 16:04:50
3830,2025-09-24,44,002215.SZ,2500,13.07,2025-09-24 16:04:50
3831,2025-09-24,44,002204.SZ,1600,6.05,2025-09-24 16:04:50
3832,2025-09-24,44,002198.SZ,400,6.23,2025-09-24 16:04:50
3833,2025-09-24,44,002179.SZ,100,41.4,2025-09-24 16:04:50
3834,2025-09-24,44,002174.SZ,600,11.67,2025-09-24 16:04:50
3835,2025-09-24,44,002167.SZ,300,13.94,2025-09-24 16:04:50
3836,2025-09-24,44,002162.SZ,1000,4.21,2025-09-24 16:04:50
3837,2025-09-24,44,002158.SZ,500,27.05,2025-09-24 16:04:50
3838,2025-09-24,44,002151.SZ,100,29.53,2025-09-24 16:04:50
3839,2025-09-24,44,002149.SZ,200,17.06,2025-09-24 16:04:50
3840,2025-09-24,44,002145.SZ,3800,5.77,2025-09-24 16:04:50
3841,2025-09-24,44,002138.SZ,400,36.2,2025-09-24 16:04:50
3842,2025-09-24,44,002134.SZ,0,20.26,2025-09-24 16:04:50
3843,2025-09-24,44,002128.SZ,800,22.69,2025-09-24 16:04:50
3844,2025-09-24,44,002126.SZ,400,41.75,2025-09-24 16:04:50
3845,2025-09-24,44,002120.SZ,700,7.59,2025-09-24 16:04:50
3846,2025-09-24,44,002110.SZ,0,4.08,2025-09-24 16:04:50
3847,2025-09-24,44,002107.SZ,100,6.29,2025-09-24 16:04:50
3848,2025-09-24,44,002096.SZ,1300,13.62,2025-09-24 16:04:50
3849,2025-09-24,44,002093.SZ,1600,11.44,2025-09-24 16:04:50
3850,2025-09-24,44,002081.SZ,1200,3.51,2025-09-24 16:04:50
3851,2025-09-24,44,002068.SZ,0,11.66,2025-09-24 16:04:50
3852,2025-09-24,44,002064.SZ,1500,8.9,2025-09-24 16:04:50
3853,2025-09-24,44,002062.SZ,900,11.13,2025-09-24 16:04:50
3854,2025-09-24,44,002061.SZ,1000,4.3,2025-09-24 16:04:50
3855,2025-09-24,44,002056.SZ,500,18.41,2025-09-24 16:04:50
3856,2025-09-24,44,002053.SZ,1000,12.85,2025-09-24 16:04:50
3857,2025-09-24,44,002046.SZ,700,32.49,2025-09-24 16:04:50
3858,2025-09-24,44,002041.SZ,100,9.27,2025-09-24 16:04:50
3859,2025-09-24,44,002037.SZ,1000,10.87,2025-09-24 16:04:50
3860,2025-09-24,44,002027.SZ,600,8.16,2025-09-24 16:04:50
3861,2025-09-24,44,002020.SZ,2100,21.63,2025-09-24 16:04:50
3862,2025-09-24,44,002017.SZ,100,23.96,2025-09-24 16:04:50
3863,2025-09-24,44,002016.SZ,0,6.1,2025-09-24 16:04:50
3864,2025-09-24,44,002015.SZ,700,12.68,2025-09-24 16:04:50
3865,2025-09-24,44,002011.SZ,500,14.68,2025-09-24 16:04:50
3866,2025-09-24,44,002010.SZ,1200,6.38,2025-09-24 16:04:50
3867,2025-09-24,44,002006.SZ,0,22.25,2025-09-24 16:04:50
3868,2025-09-24,44,001914.SZ,500,12.1,2025-09-24 16:04:50
3869,2025-09-24,44,001896.SZ,1000,5.21,2025-09-24 16:04:50
3870,2025-09-24,44,001391.SZ,2700,6.63,2025-09-24 16:04:50
3871,2025-09-24,44,001376.SZ,300,13.03,2025-09-24 16:04:50
3872,2025-09-24,44,001359.SZ,500,52.69,2025-09-24 16:04:50
3873,2025-09-24,44,001316.SZ,200,32.17,2025-09-24 16:04:50
3874,2025-09-24,44,001309.SZ,200,182.0,2025-09-24 16:04:50
3875,2025-09-24,44,001288.SZ,100,26.19,2025-09-24 16:04:50
3876,2025-09-24,44,001258.SZ,200,7.11,2025-09-24 16:04:50
3877,2025-09-24,44,001215.SZ,200,39.72,2025-09-24 16:04:50
3878,2025-09-24,44,001207.SZ,200,22.91,2025-09-24 16:04:50
3879,2025-09-24,44,001203.SZ,1600,11.58,2025-09-24 16:04:50
3880,2025-09-24,44,000997.SZ,400,27.36,2025-09-24 16:04:50
3881,2025-09-24,44,000987.SZ,600,7.45,2025-09-24 16:04:50
3882,2025-09-24,44,000970.SZ,600,13.65,2025-09-24 16:04:50
3883,2025-09-24,44,000969.SZ,0,13.15,2025-09-24 16:04:50
3884,2025-09-24,44,000967.SZ,300,7.02,2025-09-24 16:04:50
3885,2025-09-24,44,000960.SZ,100,20.6,2025-09-24 16:04:50
3886,2025-09-24,44,000938.SZ,900,30.5,2025-09-24 16:04:50
3887,2025-09-24,44,000937.SZ,100,5.95,2025-09-24 16:04:50
3888,2025-09-24,44,000935.SZ,1100,22.05,2025-09-24 16:04:50
3889,2025-09-24,44,000932.SZ,1400,6.24,2025-09-24 16:04:50
3890,2025-09-24,44,000931.SZ,1300,5.14,2025-09-24 16:04:50
3891,2025-09-24,44,000927.SZ,12600,2.68,2025-09-24 16:04:50
3892,2025-09-24,44,000926.SZ,0,2.67,2025-09-24 16:04:50
3893,2025-09-24,44,000922.SZ,1200,11.82,2025-09-24 16:04:50
3894,2025-09-24,44,000921.SZ,400,27.3,2025-09-24 16:04:50
3895,2025-09-24,44,000920.SZ,300,12.94,2025-09-24 16:04:50
3896,2025-09-24,44,000915.SZ,0,32.02,2025-09-24 16:04:50
3897,2025-09-24,44,000905.SZ,300,8.4,2025-09-24 16:04:50
3898,2025-09-24,44,000902.SZ,100,13.61,2025-09-24 16:04:50
3899,2025-09-24,44,000901.SZ,400,16.02,2025-09-24 16:04:50
3900,2025-09-24,44,000893.SZ,300,37.6,2025-09-24 16:04:50
3901,2025-09-24,44,000887.SZ,0,25.22,2025-09-24 16:04:50
3902,2025-09-24,44,000886.SZ,0,6.52,2025-09-24 16:04:50
3903,2025-09-24,44,000885.SZ,800,14.57,2025-09-24 16:04:50
3904,2025-09-24,44,000881.SZ,400,7.62,2025-09-24 16:04:50
3905,2025-09-24,44,000877.SZ,2300,6.15,2025-09-24 16:04:50
3906,2025-09-24,44,000838.SZ,4200,2.64,2025-09-24 16:04:50
3907,2025-09-24,44,000831.SZ,200,50.0,2025-09-24 16:04:50
3908,2025-09-24,44,000823.SZ,0,14.48,2025-09-24 16:04:50
3909,2025-09-24,44,000819.SZ,200,16.72,2025-09-24 16:04:50
3910,2025-09-24,44,000811.SZ,500,14.2,2025-09-24 16:04:50
3911,2025-09-24,44,000807.SZ,0,19.35,2025-09-24 16:04:50
3912,2025-09-24,44,000802.SZ,100,4.64,2025-09-24 16:04:50
3913,2025-09-24,44,000801.SZ,0,16.99,2025-09-24 16:04:50
3914,2025-09-24,44,000797.SZ,3000,2.75,2025-09-24 16:04:50
3915,2025-09-24,44,000791.SZ,100,6.45,2025-09-24 16:04:50
3916,2025-09-24,44,000783.SZ,100,7.97,2025-09-24 16:04:50
3917,2025-09-24,44,000782.SZ,1000,5.96,2025-09-24 16:04:50
3918,2025-09-24,44,000776.SZ,200,20.68,2025-09-24 16:04:50
3919,2025-09-24,44,000767.SZ,4500,2.93,2025-09-24 16:04:50
3920,2025-09-24,44,000761.SZ,300,3.49,2025-09-24 16:04:50
3921,2025-09-24,44,000758.SZ,0,6.26,2025-09-24 16:04:50
3922,2025-09-24,44,000753.SZ,2600,7.18,2025-09-24 16:04:50
3923,2025-09-24,44,000733.SZ,300,49.9,2025-09-24 16:04:50
3924,2025-09-24,44,000729.SZ,900,12.25,2025-09-24 16:04:50
3925,2025-09-24,44,000728.SZ,1500,8.87,2025-09-24 16:04:50
3926,2025-09-24,44,000725.SZ,2700,4.21,2025-09-24 16:04:50
3927,2025-09-24,44,000712.SZ,200,14.01,2025-09-24 16:04:50
3928,2025-09-24,44,000703.SZ,1800,6.45,2025-09-24 16:04:50
3929,2025-09-24,44,000700.SZ,200,11.45,2025-09-24 16:04:50
3930,2025-09-24,44,000685.SZ,800,11.94,2025-09-24 16:04:50
3931,2025-09-24,44,000683.SZ,1300,6.25,2025-09-24 16:04:50
3932,2025-09-24,44,000682.SZ,2200,12.21,2025-09-24 16:04:50
3933,2025-09-24,44,000680.SZ,0,10.31,2025-09-24 16:04:50
3934,2025-09-24,44,000677.SZ,2600,5.03,2025-09-24 16:04:50
3935,2025-09-24,44,000676.SZ,1600,9.94,2025-09-24 16:04:50
3936,2025-09-24,44,000672.SZ,1300,9.61,2025-09-24 16:04:50
3937,2025-09-24,44,000657.SZ,2800,17.49,2025-09-24 16:04:50
3938,2025-09-24,44,000655.SZ,2200,8.55,2025-09-24 16:04:50
3939,2025-09-24,44,000631.SZ,200,3.13,2025-09-24 16:04:50
3940,2025-09-24,44,000628.SZ,200,52.63,2025-09-24 16:04:50
3941,2025-09-24,44,000603.SZ,600,22.92,2025-09-24 16:04:50
3942,2025-09-24,44,000600.SZ,3900,7.13,2025-09-24 16:04:50
3943,2025-09-24,44,000597.SZ,1700,5.41,2025-09-24 16:04:50
3944,2025-09-24,44,000567.SZ,2000,6.38,2025-09-24 16:04:50
3945,2025-09-24,44,000552.SZ,2400,2.54,2025-09-24 16:04:50
3946,2025-09-24,44,000550.SZ,200,21.6,2025-09-24 16:04:50
3947,2025-09-24,44,000539.SZ,0,4.78,2025-09-24 16:04:50
3948,2025-09-24,44,000534.SZ,400,15.66,2025-09-24 16:04:50
3949,2025-09-24,44,000526.SZ,100,46.88,2025-09-24 16:04:50
3950,2025-09-24,44,000523.SZ,4400,3.22,2025-09-24 16:04:50
3951,2025-09-24,44,000510.SZ,2200,5.2,2025-09-24 16:04:50
3952,2025-09-24,44,000425.SZ,1800,10.54,2025-09-24 16:04:50
3953,2025-09-24,44,000402.SZ,2200,3.04,2025-09-24 16:04:50
3954,2025-09-24,44,000401.SZ,2400,4.89,2025-09-24 16:04:50
3955,2025-09-24,44,000099.SZ,400,23.03,2025-09-24 16:04:50
3956,2025-09-24,44,000065.SZ,2500,10.84,2025-09-24 16:04:50
3957,2025-09-24,44,000061.SZ,1000,8.47,2025-09-24 16:04:50
3958,2025-09-24,44,000058.SZ,500,9.35,2025-09-24 16:04:50
3959,2025-09-24,44,000050.SZ,300,10.01,2025-09-24 16:04:50
3960,2025-09-24,44,000036.SZ,200,5.01,2025-09-24 16:04:50
3961,2025-09-24,44,000029.SZ,200,28.67,2025-09-24 16:04:50
3962,2025-09-24,44,000010.SZ,1000,4.37,2025-09-24 16:04:50
3963,2025-09-24,44,000008.SZ,10000,2.85,2025-09-24 16:04:50
3964,2025-09-24,44,000006.SZ,100,9.27,2025-09-24 16:04:50
3965,2025-09-24,59,688779.SH,679,7.21,2025-09-24 16:04:50
3966,2025-09-24,59,688750.SH,121,21.09,2025-09-24 16:04:50
3967,2025-09-24,59,688733.SH,234,27.16,2025-09-24 16:04:50
3968,2025-09-24,59,688722.SH,192,19.63,2025-09-24 16:04:50
3969,2025-09-24,59,688700.SH,15,41.6,2025-09-24 16:04:50
3970,2025-09-24,59,688690.SH,276,26.4,2025-09-24 16:04:50
3971,2025-09-24,59,688678.SH,197,35.94,2025-09-24 16:04:50
3972,2025-09-24,59,688660.SH,25,24.09,2025-09-24 16:04:50
3973,2025-09-24,59,688658.SH,550,23.77,2025-09-24 16:04:50
3974,2025-09-24,59,688655.SH,195,22.08,2025-09-24 16:04:50
3975,2025-09-24,59,688636.SH,162,34.26,2025-09-24 16:04:50
3976,2025-09-24,59,688629.SH,160,102.99,2025-09-24 16:04:50
3977,2025-09-24,59,688620.SH,157,14.05,2025-09-24 16:04:50
3978,2025-09-24,59,688590.SH,112,22.75,2025-09-24 16:04:50
3979,2025-09-24,59,688586.SH,119,10.91,2025-09-24 16:04:50
3980,2025-09-24,59,688584.SH,333,26.62,2025-09-24 16:04:50
3981,2025-09-24,59,688567.SH,375,20.83,2025-09-24 16:04:50
3982,2025-09-24,59,688559.SH,156,45.82,2025-09-24 16:04:50
3983,2025-09-24,59,688557.SH,200,38.18,2025-09-24 16:04:50
3984,2025-09-24,59,688556.SH,971,10.76,2025-09-24 16:04:50
3985,2025-09-24,59,688552.SH,120,39.49,2025-09-24 16:04:50
3986,2025-09-24,59,688549.SH,0,10.2,2025-09-24 16:04:50
3987,2025-09-24,59,688548.SH,432,12.26,2025-09-24 16:04:50
3988,2025-09-24,59,688526.SH,191,17.66,2025-09-24 16:04:50
3989,2025-09-24,59,688523.SH,165,23.02,2025-09-24 16:04:50
3990,2025-09-24,59,688520.SH,197,56.84,2025-09-24 16:04:50
3991,2025-09-24,59,688519.SH,120,76.78,2025-09-24 16:04:50
3992,2025-09-24,59,688518.SH,152,28.38,2025-09-24 16:04:50
3993,2025-09-24,59,688510.SH,153,25.23,2025-09-24 16:04:50
3994,2025-09-24,59,688505.SH,126,9.2,2025-09-24 16:04:50
3995,2025-09-24,59,688496.SH,151,9.62,2025-09-24 16:04:50
3996,2025-09-24,59,688488.SH,146,15.26,2025-09-24 16:04:50
3997,2025-09-24,59,688472.SH,1324,12.11,2025-09-24 16:04:50
3998,2025-09-24,59,688428.SH,14,28.08,2025-09-24 16:04:50
3999,2025-09-24,59,688418.SH,137,30.48,2025-09-24 16:04:50
4000,2025-09-24,59,688403.SH,18,18.21,2025-09-24 16:04:50
4001,2025-09-24,59,688401.SH,108,49.03,2025-09-24 16:04:50
4002,2025-09-24,59,688387.SH,125,6.58,2025-09-24 16:04:50
4003,2025-09-24,59,688360.SH,403,24.85,2025-09-24 16:04:50
4004,2025-09-24,59,688352.SH,251,13.03,2025-09-24 16:04:50
4005,2025-09-24,59,688343.SH,179,87.4,2025-09-24 16:04:50
4006,2025-09-24,59,688336.SH,191,55.98,2025-09-24 16:04:50
4007,2025-09-24,59,688334.SH,102,19.0,2025-09-24 16:04:50
4008,2025-09-24,59,688327.SH,110,17.62,2025-09-24 16:04:50
4009,2025-09-24,59,688322.SH,183,90.1,2025-09-24 16:04:50
4010,2025-09-24,59,688321.SH,191,33.16,2025-09-24 16:04:50
4011,2025-09-24,59,688312.SH,0,35.75,2025-09-24 16:04:50
4012,2025-09-24,59,688309.SH,105,24.39,2025-09-24 16:04:50
4013,2025-09-24,59,688303.SH,101,29.01,2025-09-24 16:04:50
4014,2025-09-24,59,688277.SH,126,17.37,2025-09-24 16:04:50
4015,2025-09-24,59,688267.SH,113,28.39,2025-09-24 16:04:50
4016,2025-09-24,59,688266.SH,194,108.35,2025-09-24 16:04:50
4017,2025-09-24,59,688262.SH,125,32.01,2025-09-24 16:04:50
4018,2025-09-24,59,688257.SH,140,20.8,2025-09-24 16:04:50
4019,2025-09-24,59,688255.SH,131,41.3,2025-09-24 16:04:50
4020,2025-09-24,59,688246.SH,115,28.77,2025-09-24 16:04:50
4021,2025-09-24,59,688239.SH,195,41.97,2025-09-24 16:04:50
4022,2025-09-24,59,688236.SH,164,23.8,2025-09-24 16:04:50
4023,2025-09-24,59,688221.SH,504,15.2,2025-09-24 16:04:50
4024,2025-09-24,59,688218.SH,44,26.38,2025-09-24 16:04:50
4025,2025-09-24,59,688210.SH,107,62.78,2025-09-24 16:04:50
4026,2025-09-24,59,688206.SH,106,46.0,2025-09-24 16:04:50
4027,2025-09-24,59,688201.SH,2050,15.21,2025-09-24 16:04:50
4028,2025-09-24,59,688176.SH,115,10.94,2025-09-24 16:04:50
4029,2025-09-24,59,688173.SH,141,16.49,2025-09-24 16:04:50
4030,2025-09-24,59,688170.SH,153,43.87,2025-09-24 16:04:50
4031,2025-09-24,59,688166.SH,701,72.5,2025-09-24 16:04:50
4032,2025-09-24,59,688165.SH,187,26.35,2025-09-24 16:04:50
4033,2025-09-24,59,688156.SH,138,19.97,2025-09-24 16:04:50
4034,2025-09-24,59,688150.SH,222,25.63,2025-09-24 16:04:50
4035,2025-09-24,59,688148.SH,115,5.66,2025-09-24 16:04:50
4036,2025-09-24,59,688141.SH,125,57.97,2025-09-24 16:04:50
4037,2025-09-24,59,688136.SH,113,40.09,2025-09-24 16:04:50
4038,2025-09-24,59,688135.SH,94,38.16,2025-09-24 16:04:50
4039,2025-09-24,59,688131.SH,133,77.8,2025-09-24 16:04:50
4040,2025-09-24,59,688128.SH,139,29.84,2025-09-24 16:04:50
4041,2025-09-24,59,688127.SH,101,33.38,2025-09-24 16:04:50
4042,2025-09-24,59,688110.SH,502,114.0,2025-09-24 16:04:50
4043,2025-09-24,59,688108.SH,190,28.08,2025-09-24 16:04:50
4044,2025-09-24,59,688098.SH,281,10.8,2025-09-24 16:04:50
4045,2025-09-24,59,688089.SH,167,25.95,2025-09-24 16:04:50
4046,2025-09-24,59,688079.SH,115,13.69,2025-09-24 16:04:50
4047,2025-09-24,59,688062.SH,101,50.53,2025-09-24 16:04:50
4048,2025-09-24,59,688046.SH,130,18.5,2025-09-24 16:04:50
4049,2025-09-24,59,688041.SH,171,259.89,2025-09-24 16:04:50
4050,2025-09-24,59,688029.SH,151,94.1,2025-09-24 16:04:50
4051,2025-09-24,59,688010.SH,1337,33.05,2025-09-24 16:04:50
4052,2025-09-24,59,688007.SH,352,20.96,2025-09-24 16:04:50
4053,2025-09-24,59,688005.SH,111,28.4,2025-09-24 16:04:50
4054,2025-09-24,59,688003.SH,153,59.45,2025-09-24 16:04:50
4055,2025-09-24,59,605598.SH,200,25.29,2025-09-24 16:04:50
4056,2025-09-24,59,605555.SH,200,17.7,2025-09-24 16:04:50
4057,2025-09-24,59,605507.SH,100,22.57,2025-09-24 16:04:50
4058,2025-09-24,59,605398.SH,0,31.98,2025-09-24 16:04:50
4059,2025-09-24,59,605376.SH,100,55.48,2025-09-24 16:04:50
4060,2025-09-24,59,605338.SH,100,23.57,2025-09-24 16:04:50
4061,2025-09-24,59,605333.SH,600,38.3,2025-09-24 16:04:50
4062,2025-09-24,59,605303.SH,200,16.71,2025-09-24 16:04:50
4063,2025-09-24,59,605287.SH,0,22.71,2025-09-24 16:04:50
4064,2025-09-24,59,605286.SH,100,42.88,2025-09-24 16:04:50
4065,2025-09-24,59,605228.SH,500,16.96,2025-09-24 16:04:50
4066,2025-09-24,59,605198.SH,0,44.43,2025-09-24 16:04:50
4067,2025-09-24,59,605196.SH,100,24.5,2025-09-24 16:04:50
4068,2025-09-24,59,605183.SH,300,20.26,2025-09-24 16:04:50
4069,2025-09-24,59,605168.SH,500,30.51,2025-09-24 16:04:50
4070,2025-09-24,59,605166.SH,800,12.02,2025-09-24 16:04:50
4071,2025-09-24,59,605138.SH,200,7.67,2025-09-24 16:04:50
4072,2025-09-24,59,605133.SH,100,42.37,2025-09-24 16:04:50
4073,2025-09-24,59,605118.SH,100,30.12,2025-09-24 16:04:50
4074,2025-09-24,59,605111.SH,200,36.02,2025-09-24 16:04:50
4075,2025-09-24,59,605100.SH,200,29.03,2025-09-24 16:04:50
4076,2025-09-24,59,605090.SH,100,32.9,2025-09-24 16:04:50
4077,2025-09-24,59,605089.SH,200,28.11,2025-09-24 16:04:50
4078,2025-09-24,59,605056.SH,0,15.75,2025-09-24 16:04:50
4079,2025-09-24,59,605050.SH,300,19.36,2025-09-24 16:04:50
4080,2025-09-24,59,605033.SH,100,21.96,2025-09-24 16:04:50
4081,2025-09-24,59,605020.SH,100,27.96,2025-09-24 16:04:50
4082,2025-09-24,59,605016.SH,0,20.55,2025-09-24 16:04:50
4083,2025-09-24,59,603998.SH,200,11.83,2025-09-24 16:04:50
4084,2025-09-24,59,603992.SH,500,30.65,2025-09-24 16:04:50
4085,2025-09-24,59,603989.SH,300,19.18,2025-09-24 16:04:50
4086,2025-09-24,59,603969.SH,600,10.37,2025-09-24 16:04:50
4087,2025-09-24,59,603966.SH,100,10.97,2025-09-24 16:04:50
4088,2025-09-24,59,603959.SH,700,6.11,2025-09-24 16:04:50
4089,2025-09-24,59,603949.SH,0,21.54,2025-09-24 16:04:50
4090,2025-09-24,59,603948.SH,200,24.95,2025-09-24 16:04:50
4091,2025-09-24,59,603936.SH,0,13.45,2025-09-24 16:04:50
4092,2025-09-24,59,603931.SH,0,30.51,2025-09-24 16:04:50
4093,2025-09-24,59,603929.SH,200,42.67,2025-09-24 16:04:50
4094,2025-09-24,59,603928.SH,100,16.49,2025-09-24 16:04:50
4095,2025-09-24,59,603920.SH,400,45.62,2025-09-24 16:04:50
4096,2025-09-24,59,603918.SH,200,18.62,2025-09-24 16:04:50
4097,2025-09-24,59,603916.SH,200,10.66,2025-09-24 16:04:50
4098,2025-09-24,59,603915.SH,500,17.45,2025-09-24 16:04:50
4099,2025-09-24,59,603903.SH,200,11.42,2025-09-24 16:04:50
