,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
5853,2025-09-30,52,300505.SZ,100,21.13,2025-09-30 16:24:12
5854,2025-09-30,52,300501.SZ,100,17.55,2025-09-30 16:24:12
5855,2025-09-30,52,300498.SZ,200,18.61,2025-09-30 16:24:12
5856,2025-09-30,52,300494.SZ,0,14.2,2025-09-30 16:24:12
5857,2025-09-30,52,300493.SZ,0,23.54,2025-09-30 16:24:12
5858,2025-09-30,52,300492.SZ,100,73.0,2025-09-30 16:24:12
5859,2025-09-30,52,300491.SZ,0,33.36,2025-09-30 16:24:12
5860,2025-09-30,52,300480.SZ,800,18.37,2025-09-30 16:24:12
5861,2025-09-30,52,300478.SZ,100,24.92,2025-09-30 16:24:12
5862,2025-09-30,52,300475.SZ,100,91.26,2025-09-30 16:24:12
5863,2025-09-30,52,300471.SZ,300,11.07,2025-09-30 16:24:12
5864,2025-09-30,52,300469.SZ,100,78.03,2025-09-30 16:24:12
5865,2025-09-30,52,300466.SZ,100,9.52,2025-09-30 16:24:12
5866,2025-09-30,52,300465.SZ,400,23.41,2025-09-30 16:24:12
5867,2025-09-30,52,300459.SZ,900,4.84,2025-09-30 16:24:12
5868,2025-09-30,52,300458.SZ,100,51.82,2025-09-30 16:24:12
5869,2025-09-30,52,300456.SZ,800,25.15,2025-09-30 16:24:12
5870,2025-09-30,52,300435.SZ,600,20.67,2025-09-30 16:24:12
5871,2025-09-30,52,300433.SZ,100,33.48,2025-09-30 16:24:12
5872,2025-09-30,52,300432.SZ,200,22.22,2025-09-30 16:24:12
5873,2025-09-30,52,300428.SZ,200,23.9,2025-09-30 16:24:12
5874,2025-09-30,52,300421.SZ,1100,19.03,2025-09-30 16:24:12
5875,2025-09-30,52,300409.SZ,600,25.4,2025-09-30 16:24:12
5876,2025-09-30,52,300400.SZ,0,24.11,2025-09-30 16:24:12
5877,2025-09-30,52,300395.SZ,100,75.7,2025-09-30 16:24:12
5878,2025-09-30,52,300389.SZ,200,16.74,2025-09-30 16:24:12
5879,2025-09-30,52,300382.SZ,600,16.39,2025-09-30 16:24:12
5880,2025-09-30,52,300377.SZ,400,21.74,2025-09-30 16:24:12
5881,2025-09-30,52,300364.SZ,1100,27.34,2025-09-30 16:24:12
5882,2025-09-30,52,300363.SZ,400,25.77,2025-09-30 16:24:12
5883,2025-09-30,52,300354.SZ,300,48.29,2025-09-30 16:24:12
5884,2025-09-30,52,300352.SZ,600,5.92,2025-09-30 16:24:12
5885,2025-09-30,52,300351.SZ,400,18.6,2025-09-30 16:24:12
5886,2025-09-30,52,300350.SZ,300,6.44,2025-09-30 16:24:12
5887,2025-09-30,52,300340.SZ,100,13.97,2025-09-30 16:24:12
5888,2025-09-30,52,300328.SZ,500,16.77,2025-09-30 16:24:12
5889,2025-09-30,52,300327.SZ,0,27.22,2025-09-30 16:24:12
5890,2025-09-30,52,300324.SZ,1900,6.54,2025-09-30 16:24:12
5891,2025-09-30,52,300322.SZ,100,23.26,2025-09-30 16:24:12
5892,2025-09-30,52,300319.SZ,100,12.82,2025-09-30 16:24:12
5893,2025-09-30,52,300315.SZ,100,5.32,2025-09-30 16:24:12
5894,2025-09-30,52,300304.SZ,700,13.73,2025-09-30 16:24:12
5895,2025-09-30,52,300303.SZ,100,7.19,2025-09-30 16:24:12
5896,2025-09-30,52,300302.SZ,100,20.19,2025-09-30 16:24:12
5897,2025-09-30,52,300300.SZ,500,4.94,2025-09-30 16:24:12
5898,2025-09-30,52,300296.SZ,200,7.23,2025-09-30 16:24:12
5899,2025-09-30,52,300292.SZ,100,4.84,2025-09-30 16:24:12
5900,2025-09-30,52,300289.SZ,400,7.55,2025-09-30 16:24:12
5901,2025-09-30,52,300276.SZ,200,9.99,2025-09-30 16:24:12
5902,2025-09-30,52,300269.SZ,1100,4.9,2025-09-30 16:24:12
5903,2025-09-30,52,300267.SZ,100,3.38,2025-09-30 16:24:12
5904,2025-09-30,52,300258.SZ,400,15.59,2025-09-30 16:24:12
5905,2025-09-30,52,300257.SZ,100,15.43,2025-09-30 16:24:12
5906,2025-09-30,52,300251.SZ,400,19.37,2025-09-30 16:24:12
5907,2025-09-30,52,300249.SZ,200,16.26,2025-09-30 16:24:12
5908,2025-09-30,52,300238.SZ,100,15.36,2025-09-30 16:24:12
5909,2025-09-30,52,300232.SZ,0,7.96,2025-09-30 16:24:12
5910,2025-09-30,52,300231.SZ,100,11.55,2025-09-30 16:24:12
5911,2025-09-30,52,300229.SZ,100,22.41,2025-09-30 16:24:12
5912,2025-09-30,52,300226.SZ,0,26.11,2025-09-30 16:24:12
5913,2025-09-30,52,300224.SZ,700,16.84,2025-09-30 16:24:12
5914,2025-09-30,52,300222.SZ,200,13.56,2025-09-30 16:24:12
5915,2025-09-30,52,300218.SZ,200,18.74,2025-09-30 16:24:12
5916,2025-09-30,52,300217.SZ,1200,5.71,2025-09-30 16:24:12
5917,2025-09-30,52,300213.SZ,400,9.37,2025-09-30 16:24:12
5918,2025-09-30,52,300207.SZ,300,33.79,2025-09-30 16:24:12
5919,2025-09-30,52,300204.SZ,300,35.01,2025-09-30 16:24:12
5920,2025-09-30,52,300199.SZ,1200,21.33,2025-09-30 16:24:12
5921,2025-09-30,52,300196.SZ,100,14.89,2025-09-30 16:24:12
5922,2025-09-30,52,300192.SZ,900,18.75,2025-09-30 16:24:12
5923,2025-09-30,52,300190.SZ,300,3.91,2025-09-30 16:24:12
5924,2025-09-30,52,300189.SZ,600,4.37,2025-09-30 16:24:12
5925,2025-09-30,52,300188.SZ,600,15.54,2025-09-30 16:24:12
5926,2025-09-30,52,300185.SZ,8200,3.17,2025-09-30 16:24:12
5927,2025-09-30,52,300184.SZ,500,11.99,2025-09-30 16:24:12
5928,2025-09-30,52,300182.SZ,2400,6.05,2025-09-30 16:24:12
5929,2025-09-30,52,300180.SZ,1900,7.33,2025-09-30 16:24:12
5930,2025-09-30,52,300173.SZ,300,6.02,2025-09-30 16:24:12
5931,2025-09-30,52,300172.SZ,100,5.28,2025-09-30 16:24:12
5932,2025-09-30,52,300170.SZ,300,18.8,2025-09-30 16:24:12
5933,2025-09-30,52,300164.SZ,900,5.78,2025-09-30 16:24:12
5934,2025-09-30,52,300158.SZ,2400,6.56,2025-09-30 16:24:12
5935,2025-09-30,52,300149.SZ,100,11.41,2025-09-30 16:24:12
5936,2025-09-30,52,300145.SZ,800,4.62,2025-09-30 16:24:12
5937,2025-09-30,52,300139.SZ,0,27.81,2025-09-30 16:24:12
5938,2025-09-30,52,300138.SZ,200,13.11,2025-09-30 16:24:12
5939,2025-09-30,52,300136.SZ,100,25.8,2025-09-30 16:24:12
5940,2025-09-30,52,300135.SZ,900,4.36,2025-09-30 16:24:12
5941,2025-09-30,52,300130.SZ,100,27.64,2025-09-30 16:24:12
5942,2025-09-30,52,300129.SZ,6900,8.08,2025-09-30 16:24:12
5943,2025-09-30,52,300128.SZ,400,6.57,2025-09-30 16:24:12
5944,2025-09-30,52,300126.SZ,900,9.44,2025-09-30 16:24:12
5945,2025-09-30,52,300124.SZ,400,83.82,2025-09-30 16:24:12
5946,2025-09-30,52,300113.SZ,400,25.39,2025-09-30 16:24:12
5947,2025-09-30,52,300110.SZ,300,3.25,2025-09-30 16:24:12
5948,2025-09-30,52,300102.SZ,400,12.52,2025-09-30 16:24:12
5949,2025-09-30,52,300100.SZ,400,44.47,2025-09-30 16:24:12
5950,2025-09-30,52,300098.SZ,1300,5.81,2025-09-30 16:24:12
5951,2025-09-30,52,300092.SZ,400,16.65,2025-09-30 16:24:12
5952,2025-09-30,52,300088.SZ,1400,6.72,2025-09-30 16:24:12
5953,2025-09-30,52,300086.SZ,0,7.15,2025-09-30 16:24:12
5954,2025-09-30,52,300079.SZ,500,5.87,2025-09-30 16:24:12
5955,2025-09-30,52,300068.SZ,600,20.61,2025-09-30 16:24:12
5956,2025-09-30,52,300066.SZ,500,6.38,2025-09-30 16:24:12
5957,2025-09-30,52,300059.SZ,500,27.12,2025-09-30 16:24:12
5958,2025-09-30,52,300057.SZ,100,6.02,2025-09-30 16:24:12
5959,2025-09-30,52,300048.SZ,0,6.64,2025-09-30 16:24:12
5960,2025-09-30,52,300045.SZ,100,22.81,2025-09-30 16:24:12
5961,2025-09-30,52,300043.SZ,200,6.66,2025-09-30 16:24:12
5962,2025-09-30,52,300042.SZ,0,29.1,2025-09-30 16:24:12
5963,2025-09-30,52,300040.SZ,100,6.79,2025-09-30 16:24:12
5964,2025-09-30,52,300019.SZ,400,21.44,2025-09-30 16:24:12
5965,2025-09-30,52,300018.SZ,1100,9.11,2025-09-30 16:24:12
5966,2025-09-30,52,300009.SZ,900,10.08,2025-09-30 16:24:12
5967,2025-09-30,52,300008.SZ,100,6.28,2025-09-30 16:24:12
5968,2025-09-30,52,300005.SZ,400,8.82,2025-09-30 16:24:12
5969,2025-09-30,52,300003.SZ,100,17.52,2025-09-30 16:24:12
5970,2025-09-30,52,300002.SZ,4100,14.27,2025-09-30 16:24:12
5971,2025-09-30,52,300001.SZ,300,27.16,2025-09-30 16:24:12
5972,2025-09-30,52,003816.SZ,3900,3.62,2025-09-30 16:24:12
5973,2025-09-30,52,003040.SZ,200,20.56,2025-09-30 16:24:12
5974,2025-09-30,52,003038.SZ,200,16.79,2025-09-30 16:24:12
5975,2025-09-30,52,003036.SZ,0,17.4,2025-09-30 16:24:12
5976,2025-09-30,52,003019.SZ,400,36.15,2025-09-30 16:24:12
5977,2025-09-30,52,002997.SZ,100,39.44,2025-09-30 16:24:12
5978,2025-09-30,52,002996.SZ,100,7.9,2025-09-30 16:24:12
5979,2025-09-30,52,002989.SZ,200,31.6,2025-09-30 16:24:12
5980,2025-09-30,52,002987.SZ,200,21.03,2025-09-30 16:24:12
5981,2025-09-30,52,002981.SZ,100,31.05,2025-09-30 16:24:12
5982,2025-09-30,52,002980.SZ,200,24.88,2025-09-30 16:24:12
5983,2025-09-30,52,002965.SZ,100,45.49,2025-09-30 16:24:12
5984,2025-09-30,52,002960.SZ,1000,12.69,2025-09-30 16:24:12
5985,2025-09-30,52,002953.SZ,1200,13.07,2025-09-30 16:24:12
5986,2025-09-30,52,002940.SZ,300,38.02,2025-09-30 16:24:12
5987,2025-09-30,52,002939.SZ,400,11.61,2025-09-30 16:24:12
5988,2025-09-30,52,002938.SZ,400,56.07,2025-09-30 16:24:12
5989,2025-09-30,52,002936.SZ,100,1.98,2025-09-30 16:24:12
5990,2025-09-30,52,002929.SZ,100,49.31,2025-09-30 16:24:12
5991,2025-09-30,52,002922.SZ,400,21.07,2025-09-30 16:24:12
5992,2025-09-30,52,002906.SZ,0,33.86,2025-09-30 16:24:12
5993,2025-09-30,52,002902.SZ,500,23.55,2025-09-30 16:24:12
5994,2025-09-30,52,002886.SZ,400,23.28,2025-09-30 16:24:12
5995,2025-09-30,52,002885.SZ,100,18.63,2025-09-30 16:24:12
5996,2025-09-30,52,002879.SZ,100,17.79,2025-09-30 16:24:12
5997,2025-09-30,52,002878.SZ,100,17.79,2025-09-30 16:24:12
5998,2025-09-30,52,002871.SZ,300,16.71,2025-09-30 16:24:12
5999,2025-09-30,52,002858.SZ,700,15.13,2025-09-30 16:24:12
6000,2025-09-30,52,002852.SZ,200,11.16,2025-09-30 16:24:12
6001,2025-09-30,52,002843.SZ,0,23.6,2025-09-30 16:24:12
6002,2025-09-30,52,002842.SZ,0,10.79,2025-09-30 16:24:12
6003,2025-09-30,52,002837.SZ,100,79.98,2025-09-30 16:24:12
6004,2025-09-30,52,002829.SZ,200,22.82,2025-09-30 16:24:12
6005,2025-09-30,52,002820.SZ,200,11.93,2025-09-30 16:24:12
6006,2025-09-30,52,002815.SZ,3000,15.09,2025-09-30 16:24:12
6007,2025-09-30,52,002812.SZ,300,46.7,2025-09-30 16:24:12
6008,2025-09-30,52,002807.SZ,0,4.45,2025-09-30 16:24:12
6009,2025-09-30,52,002796.SZ,1900,19.51,2025-09-30 16:24:12
6010,2025-09-30,52,002793.SZ,300,4.99,2025-09-30 16:24:12
6011,2025-09-30,52,002792.SZ,300,16.38,2025-09-30 16:24:12
6012,2025-09-30,52,002772.SZ,16700,10.37,2025-09-30 16:24:12
6013,2025-09-30,52,002766.SZ,1200,5.74,2025-09-30 16:24:12
6014,2025-09-30,52,002765.SZ,0,14.24,2025-09-30 16:24:12
6015,2025-09-30,52,002755.SZ,200,20.73,2025-09-30 16:24:12
6016,2025-09-30,52,002749.SZ,200,14.99,2025-09-30 16:24:12
6017,2025-09-30,52,002745.SZ,1600,9.13,2025-09-30 16:24:12
6018,2025-09-30,52,002739.SZ,100,12.31,2025-09-30 16:24:12
6019,2025-09-30,52,002736.SZ,800,13.53,2025-09-30 16:24:12
6020,2025-09-30,52,002733.SZ,100,22.41,2025-09-30 16:24:12
6021,2025-09-30,52,002722.SZ,100,16.15,2025-09-30 16:24:12
6022,2025-09-30,52,002708.SZ,0,13.95,2025-09-30 16:24:12
6023,2025-09-30,52,002707.SZ,300,7.36,2025-09-30 16:24:12
6024,2025-09-30,52,002706.SZ,800,11.35,2025-09-30 16:24:12
6025,2025-09-30,52,002703.SZ,3700,14.05,2025-09-30 16:24:12
6026,2025-09-30,52,002695.SZ,300,12.47,2025-09-30 16:24:12
6027,2025-09-30,52,002690.SZ,200,20.26,2025-09-30 16:24:12
6028,2025-09-30,52,002688.SZ,600,6.69,2025-09-30 16:24:12
6029,2025-09-30,52,002679.SZ,300,10.53,2025-09-30 16:24:12
6030,2025-09-30,52,002678.SZ,0,4.37,2025-09-30 16:24:12
6031,2025-09-30,52,002677.SZ,700,7.32,2025-09-30 16:24:12
6032,2025-09-30,52,002676.SZ,700,9.67,2025-09-30 16:24:12
6033,2025-09-30,52,002674.SZ,2000,15.65,2025-09-30 16:24:12
6034,2025-09-30,52,002669.SZ,100,13.89,2025-09-30 16:24:12
6035,2025-09-30,52,002662.SZ,3500,3.92,2025-09-30 16:24:12
6036,2025-09-30,52,002657.SZ,200,32.05,2025-09-30 16:24:12
6037,2025-09-30,52,002651.SZ,100,11.27,2025-09-30 16:24:12
6038,2025-09-30,52,002648.SZ,100,19.34,2025-09-30 16:24:12
6039,2025-09-30,52,002645.SZ,400,16.06,2025-09-30 16:24:12
6040,2025-09-30,52,002643.SZ,0,13.75,2025-09-30 16:24:12
6041,2025-09-30,52,002638.SZ,2300,2.78,2025-09-30 16:24:12
6042,2025-09-30,52,002636.SZ,100,12.25,2025-09-30 16:24:12
6043,2025-09-30,52,002634.SZ,100,4.94,2025-09-30 16:24:12
6044,2025-09-30,52,002632.SZ,700,10.88,2025-09-30 16:24:12
6045,2025-09-30,52,002624.SZ,1600,19.16,2025-09-30 16:24:12
6046,2025-09-30,52,002622.SZ,300,3.2,2025-09-30 16:24:12
6047,2025-09-30,52,002617.SZ,600,9.28,2025-09-30 16:24:12
6048,2025-09-30,52,002616.SZ,500,6.89,2025-09-30 16:24:12
6049,2025-09-30,52,002611.SZ,200,18.02,2025-09-30 16:24:12
6050,2025-09-30,52,002603.SZ,300,15.89,2025-09-30 16:24:12
6051,2025-09-30,52,002596.SZ,200,3.94,2025-09-30 16:24:12
6052,2025-09-30,52,002594.SZ,400,109.21,2025-09-30 16:24:12
6053,2025-09-30,52,002590.SZ,100,15.29,2025-09-30 16:24:12
6054,2025-09-30,52,002584.SZ,1500,8.92,2025-09-30 16:24:12
6055,2025-09-30,52,002583.SZ,400,11.53,2025-09-30 16:24:12
6056,2025-09-30,52,002579.SZ,400,12.08,2025-09-30 16:24:12
6057,2025-09-30,52,002575.SZ,300,8.03,2025-09-30 16:24:12
6058,2025-09-30,52,002574.SZ,300,5.63,2025-09-30 16:24:12
6059,2025-09-30,52,002565.SZ,800,7.38,2025-09-30 16:24:12
6060,2025-09-30,52,002562.SZ,3700,7.26,2025-09-30 16:24:12
6061,2025-09-30,52,002560.SZ,200,7.32,2025-09-30 16:24:12
6062,2025-09-30,52,002558.SZ,100,45.18,2025-09-30 16:24:12
6063,2025-09-30,52,002555.SZ,1300,21.71,2025-09-30 16:24:12
6064,2025-09-30,52,002552.SZ,300,16.11,2025-09-30 16:24:12
6065,2025-09-30,52,002550.SZ,500,9.02,2025-09-30 16:24:12
6066,2025-09-30,52,002548.SZ,900,5.03,2025-09-30 16:24:12
6067,2025-09-30,52,002547.SZ,1200,5.33,2025-09-30 16:24:12
6068,2025-09-30,52,002545.SZ,200,14.0,2025-09-30 16:24:12
6069,2025-09-30,52,002544.SZ,200,27.32,2025-09-30 16:24:12
6070,2025-09-30,52,002542.SZ,400,3.59,2025-09-30 16:24:12
6071,2025-09-30,52,002536.SZ,300,24.37,2025-09-30 16:24:12
6072,2025-09-30,52,002535.SZ,400,3.99,2025-09-30 16:24:12
6073,2025-09-30,52,002533.SZ,400,11.75,2025-09-30 16:24:12
6074,2025-09-30,52,002532.SZ,0,11.59,2025-09-30 16:24:12
6075,2025-09-30,52,002530.SZ,1600,11.33,2025-09-30 16:24:12
6076,2025-09-30,52,002527.SZ,0,20.48,2025-09-30 16:24:12
6077,2025-09-30,52,002523.SZ,500,3.88,2025-09-30 16:24:12
6078,2025-09-30,52,002520.SZ,100,6.12,2025-09-30 16:24:12
6079,2025-09-30,52,002518.SZ,100,41.29,2025-09-30 16:24:12
6080,2025-09-30,52,002514.SZ,100,6.66,2025-09-30 16:24:12
6081,2025-09-30,52,002511.SZ,400,8.24,2025-09-30 16:24:12
6082,2025-09-30,52,002506.SZ,7300,2.55,2025-09-30 16:24:12
6083,2025-09-30,52,002497.SZ,400,14.87,2025-09-30 16:24:12
6084,2025-09-30,52,002493.SZ,400,9.65,2025-09-30 16:24:12
6085,2025-09-30,52,002492.SZ,300,7.2,2025-09-30 16:24:12
6086,2025-09-30,52,002491.SZ,2500,5.29,2025-09-30 16:24:12
6087,2025-09-30,52,002487.SZ,0,47.21,2025-09-30 16:24:12
6088,2025-09-30,52,002484.SZ,1300,30.22,2025-09-30 16:24:12
6089,2025-09-30,52,002476.SZ,700,5.77,2025-09-30 16:24:12
6090,2025-09-30,52,002475.SZ,300,64.69,2025-09-30 16:24:12
6091,2025-09-30,52,002468.SZ,1100,17.9,2025-09-30 16:24:12
6092,2025-09-30,52,002465.SZ,200,13.09,2025-09-30 16:24:12
6093,2025-09-30,52,002463.SZ,100,73.47,2025-09-30 16:24:12
6094,2025-09-30,52,002456.SZ,3200,13.09,2025-09-30 16:24:12
6095,2025-09-30,52,002455.SZ,100,7.31,2025-09-30 16:24:12
6096,2025-09-30,52,002448.SZ,0,11.09,2025-09-30 16:24:12
6097,2025-09-30,52,002446.SZ,700,8.55,2025-09-30 16:24:12
6098,2025-09-30,52,002445.SZ,1000,2.62,2025-09-30 16:24:12
6099,2025-09-30,52,002436.SZ,1300,22.12,2025-09-30 16:24:12
6100,2025-09-30,52,002434.SZ,900,9.92,2025-09-30 16:24:12
6101,2025-09-30,52,002431.SZ,900,2.42,2025-09-30 16:24:12
6102,2025-09-30,52,002429.SZ,100,6.62,2025-09-30 16:24:12
6103,2025-09-30,52,002428.SZ,0,28.9,2025-09-30 16:24:12
6104,2025-09-30,52,002426.SZ,400,3.62,2025-09-30 16:24:12
6105,2025-09-30,52,002420.SZ,900,8.66,2025-09-30 16:24:12
6106,2025-09-30,52,002418.SZ,7300,4.52,2025-09-30 16:24:12
6107,2025-09-30,52,002416.SZ,300,12.2,2025-09-30 16:24:12
6108,2025-09-30,52,002415.SZ,0,31.52,2025-09-30 16:24:12
6109,2025-09-30,52,002414.SZ,100,12.35,2025-09-30 16:24:12
6110,2025-09-30,52,002407.SZ,400,20.5,2025-09-30 16:24:12
6111,2025-09-30,52,002405.SZ,0,9.55,2025-09-30 16:24:12
6112,2025-09-30,52,002403.SZ,100,14.81,2025-09-30 16:24:12
6113,2025-09-30,52,002402.SZ,400,49.83,2025-09-30 16:24:12
6114,2025-09-30,52,002401.SZ,200,17.44,2025-09-30 16:24:12
6115,2025-09-30,52,002400.SZ,2000,8.5,2025-09-30 16:24:12
6116,2025-09-30,52,002396.SZ,400,30.35,2025-09-30 16:24:12
6117,2025-09-30,52,002394.SZ,200,11.14,2025-09-30 16:24:12
6118,2025-09-30,52,002384.SZ,500,71.5,2025-09-30 16:24:12
6119,2025-09-30,52,002379.SZ,100,17.36,2025-09-30 16:24:12
6120,2025-09-30,52,002378.SZ,1100,12.4,2025-09-30 16:24:12
6121,2025-09-30,52,002373.SZ,200,11.52,2025-09-30 16:24:12
6122,2025-09-30,52,002372.SZ,100,9.97,2025-09-30 16:24:12
6123,2025-09-30,52,002370.SZ,300,,2025-09-30 16:24:12
6124,2025-09-30,52,002369.SZ,200,9.18,2025-09-30 16:24:12
6125,2025-09-30,52,002361.SZ,800,6.13,2025-09-30 16:24:12
6126,2025-09-30,52,002357.SZ,800,10.2,2025-09-30 16:24:12
6127,2025-09-30,52,002356.SZ,1200,3.56,2025-09-30 16:24:12
6128,2025-09-30,52,002354.SZ,900,7.03,2025-09-30 16:24:12
6129,2025-09-30,52,002353.SZ,100,55.7,2025-09-30 16:24:12
6130,2025-09-30,52,002352.SZ,100,40.33,2025-09-30 16:24:12
6131,2025-09-30,52,002351.SZ,100,14.18,2025-09-30 16:24:12
6132,2025-09-30,52,002348.SZ,500,3.88,2025-09-30 16:24:12
6133,2025-09-30,52,002346.SZ,2800,18.24,2025-09-30 16:24:12
6134,2025-09-30,52,002345.SZ,200,14.29,2025-09-30 16:24:12
6135,2025-09-30,52,002340.SZ,900,8.42,2025-09-30 16:24:12
6136,2025-09-30,52,002338.SZ,0,57.65,2025-09-30 16:24:12
6137,2025-09-30,52,002335.SZ,400,71.5,2025-09-30 16:24:12
6138,2025-09-30,52,002330.SZ,200,4.79,2025-09-30 16:24:12
6139,2025-09-30,52,002326.SZ,200,17.46,2025-09-30 16:24:12
6140,2025-09-30,52,002323.SZ,800,1.71,2025-09-30 16:24:12
6141,2025-09-30,52,002321.SZ,1000,2.97,2025-09-30 16:24:12
6142,2025-09-30,52,002320.SZ,600,10.2,2025-09-30 16:24:12
6143,2025-09-30,52,002317.SZ,900,17.28,2025-09-30 16:24:12
6144,2025-09-30,52,002313.SZ,100,10.84,2025-09-30 16:24:12
6145,2025-09-30,52,002303.SZ,3300,4.51,2025-09-30 16:24:12
6146,2025-09-30,52,002299.SZ,100,18.03,2025-09-30 16:24:12
6147,2025-09-30,52,002298.SZ,100,13.19,2025-09-30 16:24:12
6148,2025-09-30,52,002292.SZ,900,9.07,2025-09-30 16:24:12
6149,2025-09-30,52,002284.SZ,200,13.04,2025-09-30 16:24:12
6150,2025-09-30,52,002283.SZ,300,6.63,2025-09-30 16:24:12
6151,2025-09-30,52,002281.SZ,100,66.6,2025-09-30 16:24:12
6152,2025-09-30,52,002276.SZ,800,18.12,2025-09-30 16:24:12
6153,2025-09-30,52,002273.SZ,300,26.44,2025-09-30 16:24:12
6154,2025-09-30,52,002271.SZ,900,12.32,2025-09-30 16:24:12
6155,2025-09-30,52,002269.SZ,2100,2.4,2025-09-30 16:24:12
6156,2025-09-30,52,002265.SZ,100,29.84,2025-09-30 16:24:12
6157,2025-09-30,52,002261.SZ,100,36.14,2025-09-30 16:24:12
6158,2025-09-30,52,002258.SZ,1000,12.99,2025-09-30 16:24:12
6159,2025-09-30,52,002256.SZ,1800,3.12,2025-09-30 16:24:12
6160,2025-09-30,52,002250.SZ,200,10.96,2025-09-30 16:24:12
6161,2025-09-30,52,002248.SZ,0,10.43,2025-09-30 16:24:12
6162,2025-09-30,52,002246.SZ,200,22.7,2025-09-30 16:24:12
6163,2025-09-30,52,002241.SZ,400,37.5,2025-09-30 16:24:12
6164,2025-09-30,52,002240.SZ,400,18.99,2025-09-30 16:24:12
6165,2025-09-30,52,002239.SZ,1200,3.28,2025-09-30 16:24:12
6166,2025-09-30,52,002238.SZ,200,8.25,2025-09-30 16:24:12
6167,2025-09-30,52,002236.SZ,100,20.15,2025-09-30 16:24:12
6168,2025-09-30,52,002233.SZ,600,8.76,2025-09-30 16:24:12
6169,2025-09-30,52,002232.SZ,200,20.9,2025-09-30 16:24:12
6170,2025-09-30,52,002230.SZ,100,56.05,2025-09-30 16:24:12
6171,2025-09-30,52,002226.SZ,1400,6.88,2025-09-30 16:24:12
6172,2025-09-30,52,002225.SZ,300,5.89,2025-09-30 16:24:12
6173,2025-09-30,52,002222.SZ,300,49.7,2025-09-30 16:24:12
6174,2025-09-30,52,002215.SZ,300,12.91,2025-09-30 16:24:12
6175,2025-09-30,52,002212.SZ,900,9.79,2025-09-30 16:24:12
6176,2025-09-30,52,002207.SZ,3300,8.19,2025-09-30 16:24:12
6177,2025-09-30,52,002206.SZ,100,6.1,2025-09-30 16:24:12
6178,2025-09-30,52,002196.SZ,200,10.16,2025-09-30 16:24:12
6179,2025-09-30,52,002195.SZ,400,7.86,2025-09-30 16:24:12
6180,2025-09-30,52,002186.SZ,300,11.43,2025-09-30 16:24:12
6181,2025-09-30,52,002183.SZ,0,5.27,2025-09-30 16:24:12
6182,2025-09-30,52,002176.SZ,400,10.02,2025-09-30 16:24:12
6183,2025-09-30,52,002174.SZ,1100,11.59,2025-09-30 16:24:12
6184,2025-09-30,52,002172.SZ,800,4.06,2025-09-30 16:24:12
6185,2025-09-30,52,002164.SZ,200,14.76,2025-09-30 16:24:12
6186,2025-09-30,52,002162.SZ,400,4.2,2025-09-30 16:24:12
6187,2025-09-30,52,002158.SZ,1200,25.72,2025-09-30 16:24:12
6188,2025-09-30,52,002155.SZ,100,22.44,2025-09-30 16:24:12
6189,2025-09-30,52,002153.SZ,100,10.69,2025-09-30 16:24:12
6190,2025-09-30,52,002150.SZ,200,20.82,2025-09-30 16:24:12
6191,2025-09-30,52,002148.SZ,200,9.46,2025-09-30 16:24:12
6192,2025-09-30,52,002146.SZ,4100,1.61,2025-09-30 16:24:12
6193,2025-09-30,52,002139.SZ,500,15.65,2025-09-30 16:24:12
6194,2025-09-30,52,002137.SZ,200,8.45,2025-09-30 16:24:12
6195,2025-09-30,52,002133.SZ,500,3.53,2025-09-30 16:24:12
6196,2025-09-30,52,002130.SZ,100,30.51,2025-09-30 16:24:12
6197,2025-09-30,52,002129.SZ,1800,9.05,2025-09-30 16:24:12
6198,2025-09-30,52,002128.SZ,400,22.57,2025-09-30 16:24:12
6199,2025-09-30,52,002126.SZ,800,41.36,2025-09-30 16:24:12
6200,2025-09-30,52,002125.SZ,0,15.2,2025-09-30 16:24:12
6201,2025-09-30,52,002115.SZ,0,11.23,2025-09-30 16:24:12
6202,2025-09-30,52,002114.SZ,0,7.89,2025-09-30 16:24:12
6203,2025-09-30,52,002100.SZ,500,7.37,2025-09-30 16:24:12
6204,2025-09-30,52,002080.SZ,0,34.02,2025-09-30 16:24:12
6205,2025-09-30,52,002079.SZ,200,10.68,2025-09-30 16:24:12
6206,2025-09-30,52,002072.SZ,200,7.62,2025-09-30 16:24:12
6207,2025-09-30,52,002068.SZ,0,11.3,2025-09-30 16:24:12
6208,2025-09-30,52,002066.SZ,400,14.73,2025-09-30 16:24:12
6209,2025-09-30,52,002065.SZ,3900,10.78,2025-09-30 16:24:12
6210,2025-09-30,52,002056.SZ,400,20.49,2025-09-30 16:24:12
6211,2025-09-30,52,002055.SZ,800,7.9,2025-09-30 16:24:12
6212,2025-09-30,52,002053.SZ,0,12.28,2025-09-30 16:24:12
6213,2025-09-30,52,002046.SZ,300,26.51,2025-09-30 16:24:12
6214,2025-09-30,52,002043.SZ,100,10.74,2025-09-30 16:24:12
6215,2025-09-30,52,002042.SZ,300,5.3,2025-09-30 16:24:12
6216,2025-09-30,52,002040.SZ,1000,10.1,2025-09-30 16:24:12
6217,2025-09-30,52,002036.SZ,400,11.38,2025-09-30 16:24:12
6218,2025-09-30,52,002027.SZ,2100,8.06,2025-09-30 16:24:12
